player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
everardo_lopez__mex,Everardo Lopez,MEX,Mexico,DEF,2500000,2500000,0.7873,transfermarkt_availability_split_2026_06_05,0.071573,2.35983,2.35983,49082,Mexico,2500000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,0.423252,,0.125556,0.059639,-0.040002,0.0457,,1.122047,1.122047,KOR,2026-06-19 03:00,,,,,0.347593,,0.085197,0.058574,-0.040748,0.0457,,0.913428,0.867756,CZE,2026-06-25 03:00,,,,,0.32358,,0.06816,0.054316,-0.044878,0.0457,,0.835174,0.751657,2.870649,52194,775,2500000,DEF,False,,2.5,2.74146,0.4202,1.893393,2.74146,2.74146,0.45,True,1.35,everardo lopez,mex,DEF,everardo lopez|mex|DEF,everardo lopez|mex,everardo lopez|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.8987,,0.646,high_risk,high_risk,,0.7873,79,sandsynlig starter - Transfermarkt landshold,1.893393,1.893393,1.893393,raw_for_likely_starter,,,,,,,,,
daniel_svensson__swe,Daniel Svensson,SWE,Sverige,DEF,3000000,3000000,0.8525,transfermarkt_availability_split_2026_06_05,0.0775,2.353835,2.353835,48984,Sverige,3000000,True,True,name_team_position,1.0,0.009,0.012,0.004,TUN,2026-06-15 04:00,74.536,0.019926,0.018282,0.004833,0.350378,0.072491,0.103586,0.065538,-0.047114,0.0523,63.54194,1.051886,1.051886,NED,2026-06-20 19:00,74.536,0.005437,0.006374,0.004833,0.160526,0.072491,0.064144,0.057719,-0.053686,0.0523,63.54194,0.45772,0.434834,JPN,2026-06-26 01:00,74.536,0.0071,0.007786,0.004833,0.213125,0.072491,0.06987,0.059243,-0.052572,0.0523,63.54194,0.596016,0.536414,2.105622,39625,598,3000000,DEF,False,,3,2.023134,0.71197,2.758025,2.023134,2.023134,0.45,True,1.35,daniel svensson,swe,DEF,daniel svensson|swe|DEF,daniel svensson|swe,daniel svensson|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.8727,,0.934,low_risk,low_risk,,0.8525,85,sandsynlig starter - Transfermarkt landshold,2.758025,2.758025,2.758025,raw_for_likely_starter,,,,,,,,,
ladislav_krejci__cze,Ladislav Krejci,CZE,Tjekkiet,DEF,3000000,3000000,0.9051,transfermarkt_availability_split_2026_06_05,0.082282,2.353671,2.353671,49419,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.282301,,0.068371,0.0,-0.0,0.058612,,0.748045,0.748045,RSA,2026-06-18 18:00,,,,,0.371996,,0.0,0.0,-0.0,0.058612,,0.877003,0.833153,MEX,2026-06-25 03:00,,,,,0.196407,,0.0,0.0,-0.0,0.058612,,0.490707,0.441637,2.115755,45617,584,3000000,DEF,False,,3,2.022835,0.71197,2.758025,2.022835,2.022835,0.45,True,1.35,ladislav krejci,cze,DEF,ladislav krejci|cze|DEF,ladislav krejci|cze,krejci ladislav|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8087,medium_risk,medium_risk,,0.9051,91,sikker starter - Transfermarkt landshold,2.758025,2.758025,2.758025,raw_for_likely_starter,,,,,,,,,
renato_veiga__por,Renato Veiga,POR,Portugal,DEF,3500000,3500000,0.5636,transfermarkt_availability_split_2026_06_05,0.051236,2.345944,2.345944,49764,Portugal,3500000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.668,0.015149,0.015586,0.003325,0.2818,0.046549,0.113931,0.046908,-0.031097,0.025768,42.00075,0.869898,0.869898,UZB,2026-06-23 19:00,74.668,0.015149,0.015586,0.003325,0.2818,0.046549,0.074153,0.047678,-0.030006,0.025768,42.00075,0.831981,0.790382,COL,2026-06-28 01:30,74.668,0.00826,0.009728,0.002494,0.199909,0.046549,0.052208,0.04237,-0.035473,0.025768,42.00075,0.559362,0.503426,2.261241,43619,585,3500000,DEF,False,,3.5,2.163706,0.857855,2.56868,2.163706,2.163706,0.45,True,1.35,renato veiga,por,DEF,renato veiga|por|DEF,renato veiga|por,renato veiga|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.5851,,0.8952,medium_risk,medium_risk,,0.5636,56,rotation/usikker - Transfermarkt landshold,3.190341,2.56868,3.190341,appearance_scaled_then_base_capped,,,,,,,,,
vitinha__por,Vitinha,POR,Portugal,MID,5500000,5500000,0.6325,transfermarkt_availability_split_2026_06_05,0.0575,2.339322,2.339322,49931,Portugal,5500000,True,True,name_team_position,1.0,0.031,0.07,0.022,COD,2026-06-17 19:00,71.111,0.075925,0.101395,0.028841,0.0,0.055279,0.13944,0.057411,-0.03806,0.042732,44.977708,0.858895,0.858895,UZB,2026-06-23 19:00,71.111,0.077385,0.10515,0.029642,0.0,0.055279,0.090755,0.058353,-0.036724,0.042732,44.977708,0.831854,0.790261,COL,2026-06-28 01:30,71.111,0.041794,0.061879,0.023233,0.0,0.055279,0.063898,0.051857,-0.043416,0.042732,44.977708,0.477632,0.429869,2.168381,39732,585,5500000,MID,False,,5.5,2.079025,0.975888,2.657462,2.079025,2.079025,0.45,True,1.35,vitinha,por,MID,vitinha|por|MID,vitinha|por,vitinha|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6452,,0.9438,medium_risk,medium_risk,,0.6325,63,rotation/usikker - Transfermarkt landshold,2.941065,2.657462,2.941065,appearance_scaled_then_base_capped,,,,,,,,,
rayan_a_t_nouri__alg,Rayan Ait-Nouri,ALG,Algeriet,DEF,3000000,3000000,0.8409,transfermarkt_availability_split_2026_06_05,0.076445,2.337537,2.337537,49757,Algeriet,3000000,True,True,name_team_position,1.0,0.01,0.016,0.007,ARG,2026-06-17 03:00,75.206,0.00658,0.008735,0.0078,0.132274,0.070191,-0.012254,0.05822,-0.054252,0.050908,62.736845,0.336919,0.336919,JOR,2026-06-23 05:00,75.206,0.021511,0.021811,0.009749,0.355364,0.070191,0.081489,0.062863,-0.049979,0.050908,62.736845,1.061139,1.008082,AUT,2026-06-28 04:00,75.206,0.011349,0.014692,0.009749,0.232593,0.070191,0.089638,0.065198,-0.048621,0.050908,62.736845,0.720556,0.6485,2.118614,39979,761,3000000,DEF,False,,3,1.993501,0.71197,2.758025,1.993501,1.993501,0.45,True,1.35,rayan ait nouri,alg,DEF,rayan ait nouri|alg|DEF,rayan ait nouri|alg,ait nouri rayan|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.6196,high_risk,high_risk,,0.8409,84,sandsynlig starter - Transfermarkt landshold,2.758025,2.758025,2.758025,raw_for_likely_starter,,,,,,,,,
zeki_elik__tur,Zeki Celik,TUR,Tyrkiet,DEF,2500000,2500000,0.8502,transfermarkt_availability_split_2026_06_05,0.077291,2.32692,2.32692,49991,Tyrkiet,2500000,True,True,name_team_position,1.0,0.012,0.018,0.006,AUS,2026-06-14 06:00,74.819,0.023031,0.023101,0.006976,0.349432,0.071505,0.113501,0.044173,-0.037595,0.052024,63.611114,1.083813,1.083813,PAR,2026-06-20 06:00,74.819,0.023297,0.022082,0.008721,0.318825,0.071505,0.068097,0.047853,-0.034325,0.052024,63.611114,0.978308,0.929393,USA,2026-06-26 04:00,74.819,0.017097,0.018912,0.008721,0.235165,0.071505,0.064415,0.047853,-0.035503,0.052024,63.611114,0.742686,0.668417,2.804807,38948,586,2500000,DEF,False,,2.5,2.681623,0.4202,1.893393,2.681623,2.681623,0.45,True,1.35,zeki celik,tur,DEF,zeki celik|tur|DEF,zeki celik|tur,celik zeki|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.8693,,0.9371,low_risk,low_risk,,0.8502,85,sandsynlig starter - Transfermarkt landshold,1.893393,1.893393,1.893393,raw_for_likely_starter,,,,,,,,,
josip_stani_i__cro,Josip Stanisic,CRO,Kroatien,DEF,3500000,3500000,0.6233,transfermarkt_availability_split_2026_06_05,0.056664,2.325919,2.325919,49337,Kroatien,3500000,True,True,name_team_position,1.0,0.008,0.015,0.003,ENG,2026-06-17 22:00,74.463,0.004453,0.006159,0.002552,0.129459,0.051038,0.011749,0.047415,-0.042826,0.03244,46.412788,0.330297,0.330297,PAN,2026-06-24 01:00,74.463,0.015778,0.015572,0.003828,0.303235,0.051038,0.061722,0.049197,-0.041102,0.03244,46.412788,0.863548,0.820371,GHA,2026-06-27 23:00,74.463,0.015803,0.017598,0.003828,0.275187,0.051038,0.081405,0.054568,-0.03644,0.03244,46.412788,0.837786,0.754008,2.031631,40407,588,3500000,DEF,False,,3.5,1.904676,0.857855,2.840771,1.904676,1.904676,0.45,True,1.35,josip stanisic,cro,DEF,josip stanisic|cro|DEF,josip stanisic|cro,josip stanisic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.6526,,0.8716,medium_risk,medium_risk,,0.6233,62,rotation/usikker - Transfermarkt landshold,3.190341,2.840771,2.857014,appearance_scaled_then_base_capped,,,,,,,,,
alexis_vega__mex,Alexis Vega,MEX,Mexico,FWD,2500000,2500000,0.5492,transfermarkt_availability_split_2026_06_05,0.049927,2.327949,2.327949,48792,Mexico,2500000,True,True,name_team_position,1.0,0.107,0.074,0.128,RSA,2026-06-11 21:00,67.379,0.217545,0.0881,0.13856,0.0,0.028792,0.122678,0.058272,-0.039085,0.043506,37.004547,1.429619,1.429619,KOR,2026-06-19 03:00,67.379,0.176412,0.075439,0.135561,0.0,0.028792,0.083244,0.057231,-0.039814,0.043506,37.004547,1.182901,1.123756,CZE,2026-06-25 03:00,67.379,0.13677,0.059738,0.115767,0.0,0.028792,0.066597,0.053071,-0.043849,0.043506,37.004547,0.932594,0.839335,3.545114,43305,775,2500000,FWD,False,,2.5,3.39271,0.276515,1.026574,3.39271,3.39271,0.45,True,1.35,alexis vega,mex,FWD,alexis vega|mex|FWD,alexis vega|mex,alexis vega|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6134,,0.701,medium_risk,medium_risk,,0.5492,55,rotation/usikker - Transfermarkt landshold,1.308452,1.026574,1.308452,appearance_scaled_then_base_capped,,,,,,,,,
konrad_laimer__aut,Konrad Laimer,AUT,Østrig,MID,3000000,3000000,0.7089,transfermarkt_availability_split_2026_06_05,0.064445,2.325545,2.325545,49407,Østrig,3000000,True,True,name_team_position,1.0,0.057,0.073,0.049,JOR,2026-06-17 06:00,71.485,0.158533,0.121975,0.073604,0.0,0.061708,0.152642,0.081688,-0.052798,0.058382,50.675717,1.4104,1.4104,ARG,2026-06-22 19:00,71.485,0.036384,0.037355,0.054273,0.0,0.061708,0.080198,0.069803,-0.064402,0.058382,50.675717,0.430531,0.409004,ALG,2026-06-28 04:00,71.485,0.085647,0.072645,0.057991,0.0,0.061708,0.089109,0.072769,-0.062343,0.058382,50.675717,0.80037,0.720333,2.641301,35534,587,3000000,MID,False,,3,2.539737,0.656091,2.063755,2.539737,2.539737,0.45,True,1.35,konrad laimer,aut,MID,konrad laimer|aut|MID,konrad laimer|aut,konrad laimer|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.7264,,0.9314,low_risk,low_risk,,0.7089,71,rotation/usikker - Transfermarkt landshold,2.063755,2.063755,2.063755,raw_for_likely_starter,,,,,,,,,
phillipp_mwene__aut,Phillipp Mwene,AUT,Østrig,DEF,2500000,2500000,0.76,transfermarkt_availability_split_2026_06_05+context_override,0.069091,2.302027,2.302027,49736,Østrig,2500000,True,True,name_team_position,1.0,0.012,0.026,0.008,JOR,2026-06-17 06:00,75.069,0.034032,0.043765,0.011205,0.36974,0.063488,0.160555,0.085922,-0.055535,0.064,57.05244,1.351574,1.351574,ARG,2026-06-22 19:00,75.069,0.007878,0.013232,0.008403,0.143108,0.063488,0.084355,0.073421,-0.067741,0.064,57.05244,0.500752,0.475714,ALG,2026-06-28 04:00,75.069,0.018706,0.026379,0.009336,0.269572,0.063488,0.093728,0.076541,-0.065575,0.064,57.05244,0.898973,0.809076,2.751299,36663,587,2500000,DEF,False,,2.5,2.636364,0.4202,1.893393,2.636364,2.636364,0.45,True,1.35,phillipp mwene,aut,DEF,phillipp mwene|aut|DEF,phillipp mwene|aut,mwene phillipp|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.82,0.95,0.93,medium_risk,medium_risk,medium,0.76,76,sandsynlig starter - Transfermarkt landshold,1.893393,1.893393,1.893393,raw_for_likely_starter,,,,,,,,,
john_mcginn__sco,John McGinn,SCO,Skotland,MID,3500000,3500000,0.6947,transfermarkt_availability_split_2026_06_05,0.063155,2.300724,2.300724,49304,Skotland,3500000,True,True,name_team_position,1.0,0.063,0.065,0.039,HAI,2026-06-14 03:00,70.887,0.141527,0.086904,0.047223,0.0,0.059816,0.141481,0.062132,-0.049807,0.05404,49.245199,1.1636,1.1636,MAR,2026-06-20 00:00,70.887,0.059963,0.047296,0.050371,0.0,0.059816,0.085428,0.064348,-0.048811,0.05404,49.245199,0.587263,0.5579,BRA,2026-06-25 00:00,70.887,0.044862,0.036939,0.049322,0.0,0.059816,0.082097,0.063241,-0.049696,0.05404,49.245199,0.474315,0.426883,2.225178,38568,1022,3500000,MID,False,,3.5,2.148383,0.817259,2.486918,2.148383,2.148383,0.45,True,1.35,john mcginn,sco,MID,john mcginn|sco|MID,john mcginn|sco,john mcginn|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.7267,,0.8743,low_risk,low_risk,,0.6947,69,rotation/usikker - Transfermarkt landshold,2.505892,2.486918,2.505892,appearance_scaled_then_base_capped,,,,,,,,,
petar_sucic__cro,Petar Sucic,CRO,Kroatien,MID,3000000,3000000,0.896,transfermarkt_availability_split_2026_06_05,0.081455,2.288895,2.288895,49733,Kroatien,3000000,True,True,name_team_position,1.0,0.043,0.077,0.026,ENG,2026-06-17 22:00,70.796,0.03584,0.053328,0.036251,0.0,0.077335,0.015323,0.06184,-0.055854,0.05752,63.433216,0.376929,0.376929,PAN,2026-06-24 01:00,70.796,0.117401,0.12719,0.039876,0.0,0.077335,0.080499,0.064164,-0.053607,0.05752,63.433216,1.079692,1.025707,GHA,2026-06-27 23:00,70.796,0.123459,0.138328,0.047127,0.0,0.077335,0.10617,0.071168,-0.047525,0.05752,63.433216,1.189404,1.070464,2.646025,46310,588,3000000,MID,False,,3,2.4731,0.656091,2.063755,2.4731,2.4731,0.45,True,1.35,petar sucic,cro,MID,petar sucic|cro|MID,petar sucic|cro,petar sucic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.9278,,0.9021,low_risk,low_risk,,0.896,90,sikker starter - Transfermarkt landshold,2.063755,2.063755,2.063755,raw_for_likely_starter,,,,,,,,,
eldor_shomurodov__uzb,Eldor Shomurodov,UZB,Usbekistan,FWD,3000000,3000000,0.9208,transfermarkt_availability_split_2026_06_05,0.083709,2.286586,2.286586,49053,Usbekistan,3000000,True,True,name_team_position,1.0,0.124,0.062,0.127,COL,2026-06-18 04:00,67.355,0.111726,0.044664,0.198624,0.0,0.048315,-0.012888,0.063053,-0.050904,0.060496,62.020484,0.790962,0.790962,POR,2026-06-23 19:00,67.355,0.088323,0.035215,0.15702,0.0,0.048315,0.05839,0.056051,-0.056162,0.060496,62.020484,0.686417,0.652096,COD,2026-06-28 01:30,67.355,0.162032,0.057929,0.171783,0.0,0.048315,0.06772,0.058385,-0.054025,0.060496,62.020484,1.077959,0.970163,2.555338,40777,1122,3000000,FWD,False,,3,2.413221,0.494318,2.13181,2.413221,2.413221,0.45,True,1.35,eldor shomurodov,uzb,FWD,eldor shomurodov|uzb|FWD,eldor shomurodov|uzb,eldor shomurodov|uzb,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8551,low_risk,low_risk,,0.9208,92,sikker starter - Transfermarkt landshold,2.13181,2.13181,2.13181,raw_for_likely_starter,,,,,,,,,
martin_baturina__cro,Martin Baturina,CRO,Kroatien,MID,3000000,3000000,0.5733,transfermarkt_availability_split_2026_06_05,0.052118,2.282517,2.282517,49509,Kroatien,3000000,True,True,name_team_position,1.0,0.095,0.074,0.106,ENG,2026-06-17 22:00,66.97,0.04871,0.031367,0.0917,0.0,0.029604,0.011732,0.047347,-0.042764,0.032322,38.393901,0.448384,0.448384,PAN,2026-06-24 01:00,66.97,0.160712,0.074899,0.09892,0.0,0.029604,0.061634,0.049127,-0.041044,0.032322,38.393901,1.199612,1.139631,GHA,2026-06-27 23:00,66.97,0.16878,0.08166,0.119137,0.0,0.029604,0.081288,0.054489,-0.036387,0.032322,38.393901,1.310125,1.179113,2.958121,43057,588,3000000,MID,False,,3,2.767128,0.656091,1.690216,2.767128,2.767128,0.45,True,1.35,martin baturina,cro,MID,martin baturina|cro|MID,martin baturina|cro,baturina martin|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.6006,,0.87,medium_risk,medium_risk,,0.5733,57,rotation/usikker - Transfermarkt landshold,2.063755,1.690216,2.063755,appearance_scaled_then_base_capped,,,,,,,,,
alireza_beiranvand__irn,Alireza Beiranvand,IRN,Iran,GK,3000000,3000000,0.9438,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.0858,2.279756,2.279756,48803,Iran,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,NZL,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.387902,0.025168,0.134866,0.068687,-0.045617,0.063256,75.333172,1.28215,1.28215,BEL,2026-06-21 21:00,79.819,0.0,0.0,0.0,0.1377,0.025168,0.064396,0.057957,-0.05459,0.063256,75.333172,0.491411,0.46684,EGY,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.27408,0.025168,0.070836,0.060105,-0.053208,0.063256,75.333172,0.883245,0.79492,2.656806,32328,883,3000000,GK,False,,3,2.54391,0.461538,1.9569,2.54391,2.54391,0.45,True,1.35,alireza beiranvand,irn,GK,alireza beiranvand|irn|GK,alireza beiranvand|irn,alireza beiranvand|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.9438,,0.8605,medium_risk,medium_risk,,0.9438,94,sikker starter - GK hierarchy,1.9569,1.9569,1.9569,raw_for_likely_starter,,,,,,,,,
matej_kovar__cze,Matej Kovar,CZE,Tjekkiet,GK,3000000,3000000,0.9123,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.082936,2.272882,2.272882,49523,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.284546,,0.068915,0.0,-0.0,0.059476,,0.92512,0.92512,RSA,2026-06-18 18:00,,,,,0.374955,,0.0,0.0,-0.0,0.059476,,1.10935,1.053883,MEX,2026-06-25 03:00,,,,,0.197969,,0.0,0.0,-0.0,0.059476,,0.613789,0.55241,2.648259,39709,584,3000000,GK,False,,3,2.531413,0.461538,1.9569,2.531413,2.531413,0.45,True,1.35,matej kovar,cze,GK,matej kovar|cze|GK,matej kovar|cze,kovar matej|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.9123,,0.9516,medium_risk,medium_risk,,0.9123,91,sikker starter - GK hierarchy,1.9569,1.9569,1.9569,raw_for_likely_starter,,,,,,,,,
yahia_fofana__civ,Yahia Fofana,CIV,Elfenbenskysten,GK,3000000,3000000,0.892,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.081091,2.264407,2.264407,49954,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.278215,,0.046941,0.0,-0.0,0.05704,,0.882983,0.882983,GER,2026-06-20 22:00,,,,,0.140312,,0.0,0.0,-0.0,0.05704,,0.449914,0.427418,CUW,2026-06-25 22:00,,,,,0.458042,,0.0,0.0,-0.0,0.05704,,1.339558,1.205602,2.672455,49724,767,3000000,GK,False,,3,2.516003,0.461538,1.9569,2.516003,2.516003,0.45,True,1.35,yahia fofana,civ,GK,yahia fofana|civ|GK,yahia fofana|civ,fofana yahia|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.892,,0.9597,low_risk,low_risk,,0.892,89,sikker starter - GK hierarchy,1.9569,1.9569,1.9569,raw_for_likely_starter,,,,,,,,,
tyler_adams__usa,Tyler Adams,USA,USA,MID,3000000,3000000,0.8095,transfermarkt_availability_split_2026_06_05,0.073591,2.264326,2.264326,49913,USA,3000000,True,True,name_team_position,1.0,0.044,0.062,0.036,PAR,2026-06-13 03:00,71.1,0.098207,0.088431,0.058098,0.0,0.070686,0.091691,0.067046,-0.046435,0.05,57.55545,0.906042,0.906042,AUS,2026-06-19 21:00,71.1,0.114144,0.098005,0.059067,0.0,0.070686,0.099521,0.067046,-0.046162,0.05,57.55545,1.023521,0.972345,TUR,2026-06-26 04:00,71.1,0.063206,0.06089,0.048415,0.0,0.070686,0.075435,0.061141,-0.051847,0.05,57.55545,0.611158,0.550042,2.540721,37299,784,3000000,MID,False,,3,2.428429,0.656091,2.063755,2.428429,2.428429,0.45,True,1.35,tyler adams,usa,MID,tyler adams|usa|MID,tyler adams|usa,adams tyler|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.9412,,0.6,high_risk,high_risk,,0.8095,81,sandsynlig starter - Transfermarkt landshold,2.063755,2.063755,2.063755,raw_for_likely_starter,,,,,,,,,
aur_lien_tchouam_ni__fra,Aurelien Tchouameni,FRA,Frankrig,MID,3500000,3500000,0.6704,transfermarkt_availability_split_2026_06_05,0.060945,2.263846,2.263846,48869,Frankrig,3500000,True,True,name_team_position,1.0,0.031,0.05,0.025,SEN,2026-06-16 21:00,70.779,0.07952,0.075277,0.033634,0.0,0.058176,0.1382,0.079967,-0.055153,0.050416,47.450242,0.812319,0.812319,IRQ,2026-06-22 23:00,70.779,0.084491,0.079538,0.035452,0.0,0.058176,0.128316,0.082455,-0.051724,0.050416,47.450242,0.847808,0.805418,NOR,2026-06-26 21:00,70.779,0.057981,0.057888,0.029089,0.0,0.058176,0.094844,0.07439,-0.059944,0.050416,47.450242,0.594188,0.534769,2.254315,41619,592,3500000,MID,False,,3.5,2.152506,0.817259,2.399928,2.152506,2.152506,0.45,True,1.35,aurelien tchouameni,fra,MID,aurelien tchouameni|fra|MID,aurelien tchouameni|fra,aurelien tchouameni|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.6954,,0.8976,medium_risk,medium_risk,,0.6704,67,rotation/usikker - Transfermarkt landshold,2.505892,2.399928,2.505892,appearance_scaled_then_base_capped,,,,,,,,,
