player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
jeremy_doku__bel,Jeremy Doku,BEL,Belgien,FWD,6500000,6500000,0.7134,transfermarkt_availability_split_2026_06_01,0.064855,3.861641,3.861641,49271,Belgien,6500000,True,True,name_team_position,1.0,0.072,0.062,0.087,EGY,2026-06-15 21:00,67.003,0.163232,0.086681,0.121279,0.0,0.037317,0.104903,0.053462,-0.036749,0.039183,47.79994,1.157732,1.157732,IRN,2026-06-21 21:00,67.003,0.188728,0.096207,0.122212,0.0,0.037317,0.079219,0.053462,-0.03649,0.039183,47.79994,1.263802,1.200612,NZL,2026-06-27 05:00,67.003,0.171725,0.087461,0.111017,0.0,0.037317,0.069303,0.051202,-0.038635,0.039183,47.79994,1.144036,1.029632,3.56557,40026,884,6500000,FWD,False,,6.5,3.387976,0.956274,4.440565,3.387976,3.387976,0.45,True,1.35,jeremy doku,bel,FWD,jeremy doku|bel|FWD,jeremy doku|bel,doku jeremy|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
joan_garcia__esp,Joan Garcia,ESP,Spanien,GK,4000000,4000000,0.8655,transfermarkt_availability_split_2026_06_01,0.078682,3.839295,3.839295,50109,Spanien,4000000,True,True,unmatched,0.6956521739130435,,,,CPV,2026-06-15 18:00,,,,,0.540938,,0.19146,0.084197,-0.05048,0.05386,,1.793663,1.793663,KSA,2026-06-21 18:00,,,,,0.573567,,0.129663,0.082513,-0.05226,0.05386,,1.819764,1.728775,URU,2026-06-27 02:00,,,,,0.36576,,0.094301,0.074093,-0.060701,0.05386,,1.185681,1.067113,4.799108,41161,595,4000000,GK,False,,4,4.589551,0.81338,2.922315,4.589551,4.589551,0.45,True,1.35,joan garcia,esp,GK,joan garcia|esp|GK,joan garcia|esp,garcia joan|esp,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt
unai_sim_n__esp,Unai Simon,ESP,Spanien,GK,5000000,5000000,0.8011,transfermarkt_availability_split_2026_06_01,0.072827,3.835263,3.835263,49920,Spanien,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CPV,2026-06-15 18:00,79.72,0.0,0.0,0.0,0.500688,0.021385,0.177214,0.077932,-0.046723,0.046132,63.863692,1.635096,1.635096,KSA,2026-06-21 18:00,79.72,0.0,0.0,0.0,0.530889,0.021385,0.120015,0.076373,-0.048371,0.046132,63.863692,1.659253,1.576291,URU,2026-06-27 02:00,79.72,0.0,0.0,0.0,0.338545,0.021385,0.087284,0.06858,-0.056183,0.046132,63.863692,1.072354,0.965119,4.366703,35089,595,5000000,GK,False,,5,4.176506,0.96831,3.418187,4.176506,4.176506,0.45,True,1.35,unai simon,esp,GK,unai simon|esp|GK,unai simon|esp,simon unai|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt
leandro_trossard__bel,Leandro Trossard,BEL,Belgien,FWD,5500000,5500000,0.6774,transfermarkt_availability_split_2026_06_01,0.061582,3.816255,3.816255,49427,Belgien,5500000,True,True,name_team_position,1.0,0.082,0.061,0.1,EGY,2026-06-15 21:00,66.927,0.176539,0.080817,0.13108,0.0,0.035401,0.098204,0.050048,-0.034402,0.033488,45.33635,1.191624,1.191624,IRN,2026-06-21 21:00,66.927,0.204018,0.089699,0.132036,0.0,0.035401,0.07416,0.050048,-0.03416,0.033488,45.33635,1.30534,1.240073,NZL,2026-06-27 05:00,66.927,0.184837,0.080729,0.119598,0.0,0.035401,0.064877,0.047933,-0.036167,0.033488,45.33635,1.175863,1.058277,3.672827,38611,884,5500000,FWD,False,,5.5,3.489974,0.904943,4.215044,3.489974,3.489974,0.45,True,1.35,leandro trossard,bel,FWD,leandro trossard|bel|FWD,leandro trossard|bel,leandro trossard|bel,,,,0.3923,,,1.0951,,0.5,,,1.2405,,0.5135,,,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
manuel_neuer__ger,Manuel Neuer,GER,Tyskland,GK,5000000,5000000,0.8454,transfermarkt_availability_split_2026_06_01,0.076855,3.753928,3.753928,50081,Tyskland,5000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,0.58172,,0.198018,0.071582,-0.043924,0.051448,,1.90594,1.90594,CIV,2026-06-20 22:00,,,,,0.357266,,0.102041,0.070058,-0.047352,0.051448,,1.17654,1.117713,ECU,2026-06-25 22:00,,,,,0.347459,,0.080719,0.063966,-0.052383,0.051448,,1.116635,1.004972,4.199115,27068,589,5000000,GK,False,,5,4.028625,0.96831,3.418187,4.028625,4.028625,0.45,True,1.35,manuel neuer,ger,GK,manuel neuer|ger|GK,manuel neuer|ger,manuel neuer|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
nick_woltemade__ger,Nick Woltemade,GER,Tyskland,FWD,6000000,6000000,0.9083,transfermarkt_availability_split_2026_06_01,0.082573,3.737027,3.737027,49638,Tyskland,6000000,True,True,name_team_position,1.0,0.055,0.029,0.074,CUW,2026-06-14 19:00,66.36,0.195411,0.061213,0.140212,0.0,0.047425,0.212751,0.076907,-0.047192,0.058996,60.274788,1.359532,1.359532,CIV,2026-06-20 22:00,66.36,0.168735,0.055097,0.131965,0.0,0.047425,0.109633,0.07527,-0.050875,0.058996,60.274788,1.117795,1.061905,ECU,2026-06-25 22:00,66.36,0.136055,0.043938,0.111345,0.0,0.047425,0.086724,0.068725,-0.05628,0.058996,60.274788,0.898119,0.808307,3.375446,39160,589,6000000,FWD,False,,6,3.229744,0.937262,4.357039,3.229744,3.229744,0.45,True,1.35,nick woltemade,ger,FWD,nick woltemade|ger|FWD,nick woltemade|ger,nick woltemade|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
patrick_agyemang__usa,Patrick Agyemang,USA,USA,FWD,3000000,3000000,0.7929,transfermarkt_availability_split_2026_06_01,0.072082,3.726418,3.726418,49712,USA,3000000,True,True,name_team_position,1.0,0.134,0.06,0.183,PAR,2026-06-13 03:00,67.525,0.283846,0.082093,0.283327,0,0.041883,0.095544,0.069859,-0.048382,0.054202,53.540573,1.79433,1.79433,AUS,2026-06-19 21:00,67.525,0.326883,0.090982,0.284969,0,0.041883,0.103697,0.069859,-0.048098,0.054202,53.540573,2.003224,1.903063,TUR,2026-06-26 04:00,67.525,0.180917,0.055807,0.236516,0,0.041883,0.078591,0.063698,-0.054015,0.054202,53.540573,1.228198,1.105378,5.025752,28993,784,3000000,FWD,False,,3,4.802771,0.494297,2.410875,4.802771,4.802771,0.45,True,1.35,patrick agyemang,usa,FWD,patrick agyemang|usa|FWD,patrick agyemang|usa,agyemang patrick|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
aymeric_laporte__esp,Aymeric Laporte,ESP,Spanien,DEF,4500000,4500000,0.822,transfermarkt_availability_split_2026_06_01,0.074727,3.696082,3.696082,48877,Spanien,4500000,True,True,name_team_position,1.0,0.008,0.011,0.004,CPV,2026-06-15 18:00,74.772,0.026516,0.019236,0.006715,0.51375,0.068267,0.181837,0.079965,-0.047942,0.04864,61.462584,1.548002,1.548002,KSA,2026-06-21 18:00,74.772,0.026516,0.019236,0.005596,0.544739,0.068267,0.123146,0.078366,-0.049633,0.04864,61.462584,1.553078,1.475424,URU,2026-06-27 02:00,74.772,0.018133,0.014381,0.004477,0.347377,0.068267,0.089561,0.070369,-0.057649,0.04864,61.462584,1.003301,0.902971,4.104381,30710,595,4500000,DEF,False,,4.5,3.926397,0.972292,3.414586,3.926397,3.926397,0.45,True,1.35,aymeric laporte,esp,DEF,aymeric laporte|esp|DEF,aymeric laporte|esp,aymeric laporte|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt
omar_marmoush__egy,Omar Marmoush,EGY,Egypten,FWD,5000000,5000000,0.8626,transfermarkt_availability_split_2026_06_01,0.078418,3.663812,3.663812,49683,Egypten,5000000,True,True,name_team_position,1.0,0.111,0.053,0.135,BEL,2026-06-15 21:00,67.156,0.080955,0.031747,0.17148,0,0.044912,0.010513,0.056583,-0.052811,0.053512,57.928766,0.613426,0.613426,NZL,2026-06-22 03:00,67.156,0.256897,0.075161,0.195978,0,0.044912,0.079216,0.061613,-0.049107,0.053512,57.928766,1.549371,1.471902,IRN,2026-06-27 05:00,67.156,0.216558,0.068101,0.217413,0,0.044912,0.090533,0.064128,-0.046591,0.053512,57.928766,1.404618,1.264156,3.567415,39368,973,5000000,FWD,False,,5,3.349484,0.86692,4.047991,3.349484,3.349484,0.45,True,1.35,omar marmoush,egy,FWD,omar marmoush|egy|FWD,omar marmoush|egy,marmoush omar|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
matheus_cunha__bra,Matheus Cunha,BRA,Brasilien,FWD,4500000,4500000,0.6946,transfermarkt_availability_split_2026_06_01,0.063145,3.653114,3.653114,49524,Brasilien,4500000,True,True,name_team_position,1.0,0.078,0.061,0.1,MAR,2026-06-14 00:00,67.01,0.176904,0.083959,0.132082,0.0,0.036628,0.10413,0.043904,-0.031106,0.033352,46.545146,1.205227,1.205227,HAI,2026-06-20 03:00,67.01,0.212399,0.098853,0.145402,0.0,0.036628,0.073455,0.045593,-0.028166,0.033352,46.545146,1.379163,1.310205,SCO,2026-06-25 00:00,67.01,0.16992,0.078042,0.116543,0.0,0.036628,0.052347,0.041371,-0.033441,0.033352,46.545146,1.08735,0.978615,3.67174,36652,764,4500000,FWD,False,,4.5,3.494047,0.821293,3.847528,3.494047,3.494047,0.45,True,1.35,matheus cunha,bra,FWD,matheus cunha|bra|FWD,matheus cunha|bra,cunha matheus|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
nico_williams__esp,Nico Williams,ESP,Spanien,FWD,4500000,4500000,0.8158,transfermarkt_availability_split_2026_06_01,0.074164,3.65195,3.65195,50002,Spanien,4500000,True,True,name_team_position,1.0,0.062,0.042,0.076,CPV,2026-06-15 18:00,66.994,0.200344,0.08111,0.131303,0.0,0.04275,0.180466,0.079362,-0.04758,0.047896,54.653705,1.393403,1.393403,KSA,2026-06-21 18:00,66.994,0.194779,0.07952,0.12825,0.0,0.04275,0.122217,0.077775,-0.049258,0.047896,54.653705,1.301806,1.236716,URU,2026-06-27 02:00,66.994,0.141831,0.059584,0.104839,0.0,0.04275,0.088885,0.069838,-0.057214,0.047896,54.653705,0.95757,0.861813,3.652779,40166,595,4500000,FWD,False,,4.5,3.491932,0.821293,3.847528,3.491932,3.491932,0.45,True,1.35,nico williams,esp,FWD,nico williams|esp|FWD,nico williams|esp,nico williams|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.8467,transfermarkt_availability_split_2026_06_01,0.076973,3.650199,3.650199,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.207975,0.107998,0.065228,0.0,0.074008,0.113034,0.043985,-0.037435,0.051604,60.654201,1.526277,1.526277,PAR,2026-06-20 06:00,71.636,0.202602,0.111182,0.077771,0.0,0.074008,0.067809,0.04765,-0.034177,0.051604,60.654201,1.483205,1.409045,USA,2026-06-26 04:00,71.636,0.156168,0.091511,0.074008,0.0,0.074008,0.064144,0.04765,-0.035349,0.051604,60.654201,1.183422,1.06508,4.192904,44668,586,4500000,MID,False,,4.5,4.000402,0.926735,3.222173,4.000402,4.000402,0.45,True,1.35,arda guler,tur,MID,arda guler|tur|MID,arda guler|tur,arda guler|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
mike_maignan__fra,Mike Maignan,FRA,Frankrig,GK,5000000,5000000,0.82,start_vs_appearance_context_override_2026_06_04,0.091,3.603149,3.603149,49562,Frankrig,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,SEN,2026-06-16 21:00,80.638,0.0,0.0,0.0,0.379168,0.021755,0.147121,0.065646,-0.045277,0.056898,66.12316,1.264303,1.264303,IRQ,2026-06-22 23:00,80.638,0.0,0.0,0.0,0.543414,0.021755,0.105338,0.067685,-0.042458,0.056898,66.12316,1.687267,1.602904,NOR,2026-06-26 21:00,80.638,0.0,0.0,0.0,0.3075,0.021755,0.077858,0.061065,-0.049205,0.056898,66.12316,0.985861,0.887275,3.937431,31556,592,5000000,GK,False,,5,3.754482,0.96831,3.418187,3.754482,3.754482,0.45,True,1.35,mike maignan,fra,GK,mike maignan|fra|GK,mike maignan|fra,maignan mike|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
enner_valencia__ecu,Enner Valencia,ECU,Ecuador,FWD,4000000,4000000,0.8568,transfermarkt_availability_split_2026_06_01,0.077891,3.601927,3.601927,49069,Ecuador,4000000,True,True,name_team_position,1.0,0.103,0.055,0.109,CIV,2026-06-15 01:00,67.04,0.171525,0.059295,0.144372,0.0,0.044526,0.082071,0.06986,-0.061549,0.052816,57.439872,1.107029,1.107029,CUW,2026-06-21 02:00,67.04,0.327054,0.103304,0.18485,0.0,0.044526,0.120111,0.079665,-0.052462,0.052816,57.439872,1.958582,1.860653,GER,2026-06-25 22:00,67.04,0.088798,0.037897,0.163262,0.0,0.044526,0.09805,0.074764,-0.058448,0.052816,57.439872,0.754801,0.679321,3.820412,32199,881,4000000,FWD,False,,4,3.647003,0.752852,3.546833,3.647003,3.647003,0.45,True,1.35,enner valencia,ecu,FWD,enner valencia|ecu|FWD,enner valencia|ecu,enner valencia|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
nuno_mendes__por,Nuno Mendes,POR,Portugal,DEF,4500000,4500000,0.7657,transfermarkt_availability_split_2026_06_01,0.069609,3.572023,3.572023,49672,Portugal,4500000,True,True,name_team_position,1.0,0.013,0.045,0.008,COD,2026-06-17 19:00,75.615,0.038499,0.077014,0.011736,0.38285,0.064154,0.154006,0.063404,-0.042025,0.052419,57.898406,1.479692,1.479692,UZB,2026-06-23 19:00,75.615,0.039924,0.079459,0.011736,0.38285,0.064154,0.100219,0.064427,-0.040548,0.052419,57.898406,1.44429,1.372076,COL,2026-06-28 01:30,75.615,0.021379,0.046696,0.009388,0.271594,0.064154,0.070563,0.057268,-0.047944,0.052419,57.898406,0.943409,0.849068,3.867391,40449,585,4500000,DEF,False,,4.5,3.700836,0.972292,3.414586,3.700836,3.700836,0.45,True,1.35,nuno mendes,por,DEF,nuno mendes|por|DEF,nuno mendes|por,mendes nuno|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
federico_vi_as__uru,Federico Vinas,URU,Uruguay,FWD,4000000,4000000,0.7883,transfermarkt_availability_split_2026_06_01,0.071664,3.560841,3.560841,49097,Uruguay,4000000,True,True,name_team_position,1.0,0.08,0.091,0.107,KSA,2026-06-16 00:00,66.824,0.186584,0.12774,0.137595,0.0,0.041565,0.116014,0.048711,-0.04028,0.044596,52.677359,1.394627,1.394627,CPV,2026-06-22 00:00,66.824,0.232482,0.159004,0.166261,0.0,0.041565,0.082988,0.054123,-0.035243,0.044596,52.677359,1.6781,1.594195,ESP,2026-06-27 02:00,66.824,0.062885,0.057599,0.144761,0.0,0.041565,0.06533,0.050515,-0.039664,0.044596,52.677359,0.64831,0.583479,3.721037,48119,783,4000000,FWD,False,,4,3.572301,0.752852,3.546833,3.572301,3.572301,0.45,True,1.35,federico vinas,uru,FWD,federico vinas|uru|FWD,federico vinas|uru,federico vinas|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
nahuel_molina__arg,Nahuel Molina,ARG,Argentina,DEF,4000000,4000000,0.891,transfermarkt_availability_split_2026_06_01,0.081,3.558617,3.558617,49621,Argentina,4000000,True,True,name_team_position,1.0,0.009,0.013,0.004,ALG,2026-06-17 03:00,74.637,0.027877,0.0239,0.007648,0.457528,0.074568,0.151525,0.062564,-0.04311,0.05692,66.501567,1.406503,1.406503,AUT,2026-06-22 19:00,74.637,0.024915,0.021931,0.007648,0.376537,0.074568,0.091761,0.062564,-0.043819,0.05692,66.501567,1.14417,1.086962,JOR,2026-06-28 04:00,74.637,0.024393,0.020914,0.005736,0.514463,0.074568,0.083419,0.060479,-0.045203,0.05692,66.501567,1.427702,1.284931,3.978375,41111,762,4000000,DEF,False,,4,3.778396,0.924433,3.289999,3.778396,3.778396,0.45,True,1.35,nahuel molina,arg,DEF,nahuel molina|arg|DEF,nahuel molina|arg,molina nahuel|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt
marcus_rashford__eng,Marcus Rashford,ENG,England,FWD,5500000,5500000,0.7499,transfermarkt_availability_split_2026_06_01,0.068173,3.547373,3.547373,49498,England,5500000,True,True,name_team_position,1.0,0.066,0.041,0.084,CRO,2026-06-17 22:00,66.409,0.147526,0.057197,0.118165,0.0,0.038176,0.102433,0.054192,-0.038835,0.039988,49.800109,0.999462,0.999462,GHA,2026-06-23 22:00,66.409,0.185537,0.068172,0.125437,0.0,0.038176,0.087406,0.05594,-0.036656,0.039988,49.800109,1.180603,1.121573,PAN,2026-06-27 23:00,66.409,0.155719,0.05681,0.105439,0.0,0.038176,0.066429,0.052444,-0.041585,0.039988,49.800109,0.977845,0.880061,3.15791,33955,769,5500000,FWD,False,,5.5,3.001096,0.904943,4.215044,3.001096,3.001096,0.45,True,1.35,marcus rashford,eng,FWD,marcus rashford|eng|FWD,marcus rashford|eng,marcus rashford|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt
bukayo_saka__eng,Bukayo Saka,ENG,England,FWD,6500000,6500000,0.8152,transfermarkt_availability_split_2026_06_01,0.074109,3.528502,3.528502,48923,England,6500000,True,True,name_team_position,1.0,0.05,0.057,0.026,CRO,2026-06-17 22:00,71.264,0.127391,0.090267,0.041599,0.0,0.070289,0.111352,0.058911,-0.042217,0.047824,58.094413,0.927545,0.927545,GHA,2026-06-23 22:00,71.264,0.159474,0.107585,0.044468,0.0,0.070289,0.095017,0.060811,-0.039848,0.047824,58.094413,1.098634,1.043702,PAN,2026-06-27 23:00,71.264,0.133331,0.089654,0.037296,0.0,0.070289,0.072213,0.05701,-0.045206,0.047824,58.094413,0.901134,0.811021,2.927313,37289,769,6500000,FWD,False,,6.5,2.782268,0.956274,4.440565,2.782268,2.782268,0.45,True,1.35,bukayo saka,eng,FWD,bukayo saka|eng|FWD,bukayo saka|eng,bukayo saka|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt
cristian_romero__arg,Cristian Romero,ARG,Argentina,DEF,4000000,4000000,0.8499,transfermarkt_availability_split_2026_06_01,0.077264,3.50744,3.50744,48969,Argentina,4000000,True,True,name_team_position,1.0,0.01,0.014,0.004,ALG,2026-06-17 03:00,75.091,0.028791,0.026927,0.007181,0.436424,0.07037,0.144536,0.059678,-0.041121,0.051988,63.819841,1.365552,1.365552,AUT,2026-06-22 19:00,75.091,0.025732,0.022649,0.007181,0.359168,0.07037,0.087528,0.059678,-0.041798,0.051988,63.819841,1.106716,1.05138,JOR,2026-06-28 04:00,75.091,0.028791,0.024684,0.007181,0.490732,0.07037,0.079571,0.057689,-0.043118,0.051988,63.819841,1.409349,1.268414,3.881617,39764,762,4000000,DEF,False,,4,3.685346,0.924433,3.289999,3.685346,3.685346,0.45,True,1.35,cristian romero,arg,DEF,cristian romero|arg|DEF,cristian romero|arg,cristian romero|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.9066,transfermarkt_availability_split_2026_06_01,0.082418,3.504727,3.504727,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.198495,0.119005,0.094227,0.0,0.07942,0.093936,0.079926,-0.05642,0.058792,64.491898,1.540531,1.540531,QAT,2026-06-19 00:00,71.136,0.255141,0.143024,0.095573,0.0,0.07942,0.120739,0.081627,-0.055338,0.058792,64.491898,1.92675,1.830412,SUI,2026-06-24 21:00,71.136,0.081581,0.058852,0.075382,0.0,0.07942,0.083326,0.071423,-0.063932,0.058792,64.491898,0.730032,0.657029,4.197313,41761,1059,3500000,MID,False,,3.5,4.027972,0.81491,2.865205,4.027972,4.027972,0.45,True,1.35,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
ferr_n_torres__esp,Ferran Torres,ESP,Spanien,FWD,5000000,5000000,0.8416,transfermarkt_availability_split_2026_06_01,0.076509,3.471267,3.471267,49105,Spanien,5000000,True,True,name_team_position,1.0,0.05,0.036,0.058,CPV,2026-06-15 18:00,66.36,0.166478,0.071363,0.100962,0.0,0.043269,0.186173,0.081872,-0.049085,0.050992,55.848576,1.207646,1.207646,KSA,2026-06-21 18:00,66.36,0.162099,0.067608,0.098558,0.0,0.043269,0.126082,0.080234,-0.050816,0.050992,55.848576,1.113001,1.057351,URU,2026-06-27 02:00,66.36,0.116846,0.051483,0.081731,0.0,0.043269,0.091696,0.072047,-0.059024,0.050992,55.848576,0.816006,0.734405,3.136653,36050,595,5000000,FWD,False,,5,2.999402,0.86692,4.047991,2.999402,2.999402,0.45,True,1.35,ferran torres,esp,FWD,ferran torres|esp|FWD,ferran torres|esp,ferran torres|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt
luis_d_az__col,Luis Diaz,COL,Colombia,FWD,5500000,5500000,0.9001,transfermarkt_availability_split_2026_06_01,0.081827,3.452774,3.452774,49461,Colombia,5500000,True,True,name_team_position,1.0,0.055,0.055,0.032,UZB,2026-06-18 04:00,71.258,0.161703,0.097419,0.051557,0.0,0.077935,0.153414,0.063195,-0.050205,0.058012,64.139326,1.137107,1.137107,COD,2026-06-24 04:00,71.258,0.182333,0.109968,0.057552,0.0,0.077935,0.098155,0.067229,-0.046544,0.058012,64.139326,1.215705,1.15492,POR,2026-06-28 01:30,71.258,0.073332,0.055598,0.053955,0.0,0.077935,0.087397,0.064539,-0.049345,0.058012,64.139326,0.596745,0.537071,2.949557,38257,879,5500000,FWD,False,,5.5,2.829098,0.904943,4.215044,2.829098,2.829098,0.45,True,1.35,luis diaz,col,FWD,luis diaz|col|FWD,luis diaz|col,diaz luis|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
denzel_dumfries__ned,Denzel Dumfries,NED,Holland,DEF,5000000,5000000,0.8258,transfermarkt_availability_split_2026_06_01,0.075073,3.446624,3.446624,49012,Holland,5000000,True,True,name_team_position,1.0,0.02,0.019,0.009,JPN,2026-06-14 22:00,74.932,0.042864,0.026111,0.014269,0.278542,0.068287,0.088599,0.059403,-0.041357,0.049096,61.878846,1.050032,1.050032,SWE,2026-06-20 19:00,74.932,0.052033,0.030202,0.015288,0.348983,0.068287,0.088146,0.059403,-0.04095,0.049096,61.878846,1.273263,1.209599,TUN,2026-06-26 01:00,74.932,0.049078,0.027418,0.01325,0.38185,0.068287,0.069941,0.05557,-0.044985,0.049096,61.878846,1.291377,1.162239,3.614672,37005,593,5000000,DEF,False,,5,3.42187,0.996222,3.476879,3.42187,3.42187,0.45,True,1.35,denzel dumfries,ned,DEF,denzel dumfries|ned|DEF,denzel dumfries|ned,denzel dumfries|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt
