player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
richard_r_os__col,Richard Rios,COL,Colombia,MID,3500000,3500000,0.8948,transfermarkt_availability_split_2026_06_06,0.081345,2.389454,2.389454,49771,Colombia,3500000,True,True,name_team_position,1.0,0.033,0.048,0.028,UZB,2026-06-18 04:00,70.682,0.09589,0.08221,0.043846,0.0,0.077168,0.152511,0.062832,-0.049919,0.057376,63.246254,0.915558,0.915558,COD,2026-06-24 04:00,70.682,0.11113,0.095422,0.049107,0.0,0.077168,0.097587,0.066844,-0.046279,0.057376,63.246254,0.989383,0.939914,POR,2026-06-28 01:30,70.682,0.044006,0.047317,0.045599,0.0,0.077168,0.086892,0.064169,-0.049065,0.057376,63.246254,0.489784,0.440806,2.394725,48675,879,3500000,MID,False,,3.5,2.296278,0.817259,2.503337,2.296278,2.296278,0.45,True,1.35,richard rios,col,MID,richard rios|col|MID,richard rios|col,richard rios|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9189,,0.9249,low_risk,low_risk,,0.8948,89,sikker starter - Transfermarkt landshold,2.503337,2.503337,2.503337,raw_for_likely_starter,,,,,,,,,
nikola_kati__bih,Nikola Katic,BIH,Bosnien-Hercegovina,DEF,3000000,3000000,0.8684,transfermarkt_availability_split_2026_06_06,0.078945,2.389371,2.389371,49655,Bosnien-Hercegovina,3000000,True,True,name_team_position,1.0,0.01,0.015,0.004,CAN,2026-06-12 21:00,74.455,0.006986,0.008079,0.005575,0.202945,0.072479,0.040229,0.0602,-0.054943,0.054208,64.656722,0.545422,0.545422,SUI,2026-06-18 21:00,74.455,0.006272,0.007137,0.005575,0.16352,0.072479,0.067726,0.060201,-0.055351,0.054208,64.656722,0.478667,0.454734,QAT,2026-06-24 21:00,74.455,0.026918,0.023762,0.005575,0.401548,0.072479,0.097821,0.067726,-0.04826,0.054208,64.656722,1.220791,1.098712,2.24488,43069,882,3000000,DEF,False,,3,2.098868,0.71197,2.744429,2.098868,2.098868,0.45,True,1.35,nikola katic,bih,DEF,nikola katic|bih|DEF,nikola katic|bih,katic nikola|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9213,,0.8358,medium_risk,medium_risk,,0.8684,87,sikker starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
ismael_saibari__mar,Ismael Saibari,MAR,Marokko,MID,3500000,3500000,0.7891,transfermarkt_availability_split_2026_06_06,0.071736,2.384657,2.384657,49227,Marokko,3500000,True,True,name_team_position,1.0,0.052,0.064,0.041,BRA,2026-06-14 00:00,71.39,0.037449,0.0366,0.051213,0.0,0.069137,0.003338,0.049671,-0.044519,0.04496,56.333849,0.332571,0.332571,SCO,2026-06-20 00:00,71.39,0.09385,0.074767,0.054626,0.0,0.069137,0.063731,0.05155,-0.042907,0.04496,56.333849,0.796374,0.756555,HAI,2026-06-25 00:00,71.39,0.163336,0.12003,0.068283,0.0,0.069137,0.089968,0.057172,-0.036427,0.04496,56.333849,1.331589,1.19843,2.460534,45048,974,3500000,MID,False,,3.5,2.287556,0.817259,2.503337,2.287556,2.287556,0.45,True,1.35,ismael saibari,mar,MID,ismael saibari|mar|MID,ismael saibari|mar,ismael saibari|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.8961,,0.6588,medium_risk,medium_risk,,0.7891,79,sandsynlig starter - Transfermarkt landshold,2.503337,2.503337,2.503337,raw_for_likely_starter,,,,,,,,,
gabriel_gudmundsson__swe,Gabriel Gudmundsson,SWE,Sverige,DEF,3000000,3000000,0.8488,transfermarkt_availability_split_2026_06_06,0.077164,2.382862,2.382862,49125,Sverige,3000000,True,True,name_team_position,1.0,0.01,0.015,0.005,TUN,2026-06-15 04:00,75.228,0.022688,0.020825,0.007224,0.348857,0.071208,0.103137,0.065254,-0.046909,0.051856,63.853526,1.075442,1.075442,NED,2026-06-20 19:00,75.228,0.007545,0.008168,0.006192,0.159829,0.071208,0.06387,0.057475,-0.053459,0.051856,63.853526,0.476124,0.452318,JPN,2026-06-26 01:00,75.228,0.009848,0.010812,0.006192,0.2122,0.071208,0.06957,0.058989,-0.052347,0.051856,63.853526,0.621416,0.559274,2.172982,35174,598,3000000,DEF,False,,3,2.087034,0.71197,2.744429,2.087034,2.087034,0.45,True,1.35,gabriel gudmundsson,swe,DEF,gabriel gudmundsson|swe|DEF,gabriel gudmundsson|swe,gabriel gudmundsson|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9198,,0.7792,medium_risk,medium_risk,,0.8488,85,sandsynlig starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
miguel_almir_n__par,Miguel Almiron,PAR,Paraguay,MID,3500000,3500000,0.9117,transfermarkt_availability_split_2026_06_06,0.082882,2.372596,2.372596,49561,Paraguay,3500000,True,True,name_team_position,1.0,0.059,0.079,0.037,USA,2026-06-13 03:00,71.382,0.060779,0.062075,0.051982,0.0,0.079633,0.037674,0.060358,-0.056115,0.059404,65.078969,0.56379,0.56379,TUR,2026-06-20 06:00,71.382,0.070459,0.070362,0.054195,0.0,0.079633,0.072144,0.061834,-0.055213,0.059404,65.078969,0.676112,0.642306,AUS,2026-06-26 04:00,71.382,0.133209,0.116471,0.065255,0.0,0.079633,0.097165,0.069193,-0.049585,0.059404,65.078969,1.177257,1.059531,2.417159,37360,778,3500000,MID,False,,3.5,2.265627,0.817259,2.503337,2.265627,2.265627,0.45,True,1.35,miguel almiron,par,MID,miguel almiron|par|MID,miguel almiron|par,almiron miguel|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8282,medium_risk,medium_risk,,0.9117,91,sikker starter - Transfermarkt landshold,2.503337,2.503337,2.503337,raw_for_likely_starter,,,,,,,,,
montassar_talbi__tun,Montassar Talbi,TUN,Tunesien,DEF,3000000,3000000,0.8989,transfermarkt_availability_split_2026_06_06,0.081718,2.365613,2.365613,49604,Tunesien,3000000,True,True,name_team_position,1.0,0.026,0.019,0.011,SWE,2026-06-15 04:00,75.636,0.025164,0.014123,0.015608,0.224725,0.075283,0.025869,0.071645,-0.064457,0.057868,67.9892,0.718998,0.718998,JPN,2026-06-21 06:00,75.636,0.02717,0.015792,0.017444,0.210073,0.075283,0.107459,0.079317,-0.059358,0.057868,67.9892,0.800004,0.760003,NED,2026-06-26 01:00,75.636,0.023756,0.013514,0.017444,0.154341,0.075283,0.101066,0.07804,-0.061017,0.057868,67.9892,0.640746,0.576672,2.159748,43372,976,3000000,DEF,False,,3,2.055673,0.71197,2.744429,2.055673,2.055673,0.45,True,1.35,montassar talbi,tun,DEF,montassar talbi|tun|DEF,montassar talbi|tun,montassar talbi|tun,,,,0.25,,,0.903,,0.2337,,,0.881,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7905,medium_risk,medium_risk,,0.8989,90,sandsynlig starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
micky_van_de_ven__ned,Micky van de Ven,NED,Holland,DEF,4000000,4000000,0.5829,transfermarkt_availability_split_2026_06_06,0.052991,2.361326,2.361326,49560,Holland,4000000,True,True,name_team_position,1.0,0.007,0.011,0.003,JPN,2026-06-14 22:00,74.394,0.008789,0.012236,0.003344,0.196612,0.046804,0.078975,0.052955,-0.036869,0.038332,43.364263,0.611921,0.611921,SWE,2026-06-20 19:00,74.394,0.010668,0.014155,0.003344,0.246334,0.046804,0.078578,0.052956,-0.036508,0.038332,43.364263,0.738306,0.701391,TUN,2026-06-26 01:00,74.394,0.011501,0.009992,0.003344,0.269533,0.046804,0.062351,0.049542,-0.040105,0.038332,43.364263,0.758615,0.682753,2.108842,41371,593,4000000,DEF,False,,4,1.996065,0.925187,2.807757,1.996065,1.996065,0.45,True,1.35,micky van de ven,ned,DEF,micky van de ven|ned|DEF,micky van de ven|ned,de micky van ven|ned,,price_quality_ev_diagnostics,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.6111,,0.868,medium_risk,medium_risk,,0.5829,58,rotation/usikker - Transfermarkt landshold,3.371813,2.807757,2.994098,appearance_scaled_then_base_capped,,,,,,,,,
everardo_lopez__mex,Everardo Lopez,MEX,Mexico,DEF,2500000,2500000,0.7873,transfermarkt_availability_split_2026_06_06,0.071573,2.356464,2.356464,49082,Mexico,2500000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,0.423252,,0.125556,0.059641,-0.040005,0.0457,,1.122046,1.122046,KOR,2026-06-19 03:00,,,,,0.347593,,0.085201,0.058577,-0.04075,0.0457,,0.913433,0.867761,CZE,2026-06-25 03:00,,,,,0.32358,,0.068163,0.05432,-0.044881,0.0457,,0.835178,0.75166,2.870657,52194,775,2500000,DEF,False,,2.5,2.741467,0.4202,1.885904,2.741467,2.741467,0.45,True,1.35,everardo lopez,mex,DEF,everardo lopez|mex|DEF,everardo lopez|mex,everardo lopez|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.8987,,0.646,high_risk,high_risk,,0.7873,79,sandsynlig starter - Transfermarkt landshold,1.885904,1.885904,1.885904,raw_for_likely_starter,,,,,,,,,
vladimir_coufal__cze,Vladimir Coufal,CZE,Tjekkiet,DEF,3000000,3000000,0.9098,transfermarkt_availability_split_2026_06_06,0.082709,2.353737,2.353737,49933,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.283767,,0.068726,0.0,-0.0,0.059176,,0.752189,0.752189,RSA,2026-06-18 18:00,,,,,0.373928,,0.0,0.0,-0.0,0.059176,,0.881818,0.837727,MEX,2026-06-25 03:00,,,,,0.197427,,0.0,0.0,-0.0,0.059176,,0.493515,0.444164,2.127522,39062,584,3000000,DEF,False,,3,2.03408,0.71197,2.744429,2.03408,2.03408,0.45,True,1.35,vladimir coufal,cze,DEF,vladimir coufal|cze|DEF,vladimir coufal|cze,coufal vladimir|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8228,medium_risk,medium_risk,,0.9098,91,sikker starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
daniel_svensson__swe,Daniel Svensson,SWE,Sverige,DEF,3000000,3000000,0.8525,transfermarkt_availability_split_2026_06_06,0.0775,2.347721,2.347721,48984,Sverige,3000000,True,True,name_team_position,1.0,0.009,0.012,0.004,TUN,2026-06-15 04:00,74.536,0.019926,0.018282,0.004833,0.350378,0.072491,0.103586,0.065538,-0.047114,0.0523,63.54194,1.051886,1.051886,NED,2026-06-20 19:00,74.536,0.005437,0.006374,0.004833,0.160526,0.072491,0.064149,0.057726,-0.053693,0.0523,63.54194,0.457725,0.434839,JPN,2026-06-26 01:00,74.536,0.0071,0.007786,0.004833,0.213125,0.072491,0.069873,0.059246,-0.052575,0.0523,63.54194,0.596019,0.536417,2.10563,39625,598,3000000,DEF,False,,3,2.023142,0.71197,2.744429,2.023142,2.023142,0.45,True,1.35,daniel svensson,swe,DEF,daniel svensson|swe|DEF,daniel svensson|swe,daniel svensson|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.8727,,0.934,low_risk,low_risk,,0.8525,85,sandsynlig starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
ladislav_krejci__cze,Ladislav Krejci,CZE,Tjekkiet,DEF,3000000,3000000,0.9051,transfermarkt_availability_split_2026_06_06,0.082282,2.347552,2.347552,49419,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.282301,,0.068371,0.0,-0.0,0.058612,,0.748045,0.748045,RSA,2026-06-18 18:00,,,,,0.371996,,0.0,0.0,-0.0,0.058612,,0.877003,0.833153,MEX,2026-06-25 03:00,,,,,0.196407,,0.0,0.0,-0.0,0.058612,,0.490707,0.441637,2.115755,45617,584,3000000,DEF,False,,3,2.022835,0.71197,2.744429,2.022835,2.022835,0.45,True,1.35,ladislav krejci,cze,DEF,ladislav krejci|cze|DEF,ladislav krejci|cze,krejci ladislav|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8087,medium_risk,medium_risk,,0.9051,91,sikker starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
renato_veiga__por,Renato Veiga,POR,Portugal,DEF,3500000,3500000,0.5636,transfermarkt_availability_split_2026_06_06,0.051236,2.339914,2.339914,49764,Portugal,3500000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.668,0.015149,0.015586,0.003325,0.2818,0.046549,0.113931,0.046909,-0.031098,0.025768,42.00075,0.869898,0.869898,UZB,2026-06-23 19:00,74.668,0.015149,0.015586,0.003325,0.2818,0.046549,0.074155,0.04768,-0.030008,0.025768,42.00075,0.831983,0.790384,COL,2026-06-28 01:30,74.668,0.00826,0.009728,0.002494,0.199909,0.046549,0.05221,0.042372,-0.035476,0.025768,42.00075,0.559363,0.503427,2.261244,43619,585,3500000,DEF,False,,3.5,2.163709,0.857855,2.555275,2.163709,2.163709,0.45,True,1.35,renato veiga,por,DEF,renato veiga|por|DEF,renato veiga|por,renato veiga|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.5851,,0.8952,medium_risk,medium_risk,,0.5636,56,rotation/usikker - Transfermarkt landshold,3.173692,2.555275,3.173692,appearance_scaled_then_base_capped,,,,,,,,,
vitinha__por,Vitinha,POR,Portugal,MID,5500000,5500000,0.6325,transfermarkt_availability_split_2026_06_06,0.0575,2.338084,2.338084,49931,Portugal,5500000,True,True,name_team_position,1.0,0.031,0.07,0.022,COD,2026-06-17 19:00,71.111,0.075925,0.101395,0.028841,0.0,0.055279,0.13944,0.057412,-0.038061,0.042732,44.977708,0.858895,0.858895,UZB,2026-06-23 19:00,71.111,0.077385,0.10515,0.029642,0.0,0.055279,0.090759,0.058356,-0.036727,0.042732,44.977708,0.831858,0.790265,COL,2026-06-28 01:30,71.111,0.041794,0.061879,0.023233,0.0,0.055279,0.0639,0.051859,-0.043419,0.042732,44.977708,0.477633,0.42987,2.168386,39732,585,5500000,MID,False,,5.5,2.07903,0.975888,2.654705,2.07903,2.07903,0.45,True,1.35,vitinha,por,MID,vitinha|por|MID,vitinha|por,vitinha|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.6452,,0.9438,medium_risk,medium_risk,,0.6325,63,rotation/usikker - Transfermarkt landshold,2.938013,2.654705,2.938013,appearance_scaled_then_base_capped,,,,,,,,,
rayan_a_t_nouri__alg,Rayan Ait-Nouri,ALG,Algeriet,DEF,3000000,3000000,0.8409,transfermarkt_availability_split_2026_06_06,0.076445,2.331421,2.331421,49757,Algeriet,3000000,True,True,name_team_position,1.0,0.01,0.016,0.007,ARG,2026-06-17 03:00,75.206,0.00658,0.008735,0.0078,0.132274,0.070191,-0.012254,0.058222,-0.054254,0.050908,62.736845,0.336919,0.336919,JOR,2026-06-23 05:00,75.206,0.021511,0.021811,0.009749,0.355364,0.070191,0.081491,0.062866,-0.049982,0.050908,62.736845,1.061141,1.008084,AUT,2026-06-28 04:00,75.206,0.011349,0.014692,0.009749,0.232593,0.070191,0.089641,0.065201,-0.048624,0.050908,62.736845,0.720559,0.648503,2.118619,39979,761,3000000,DEF,False,,3,1.993506,0.71197,2.744429,1.993506,1.993506,0.45,True,1.35,rayan ait nouri,alg,DEF,rayan ait nouri|alg|DEF,rayan ait nouri|alg,ait nouri rayan|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.6196,high_risk,high_risk,,0.8409,84,sandsynlig starter - Transfermarkt landshold,2.744429,2.744429,2.744429,raw_for_likely_starter,,,,,,,,,
alexis_vega__mex,Alexis Vega,MEX,Mexico,FWD,2500000,2500000,0.5492,transfermarkt_availability_split_2026_06_06,0.049927,2.326694,2.326694,48792,Mexico,2500000,True,True,name_team_position,1.0,0.107,0.074,0.128,RSA,2026-06-11 21:00,67.379,0.217545,0.0881,0.13856,0.0,0.028792,0.122678,0.058274,-0.039088,0.043506,37.004547,1.429618,1.429618,KOR,2026-06-19 03:00,67.379,0.176412,0.075439,0.135561,0.0,0.028792,0.083248,0.057234,-0.039816,0.043506,37.004547,1.182906,1.123761,CZE,2026-06-25 03:00,67.379,0.13677,0.059738,0.115767,0.0,0.028792,0.0666,0.053074,-0.043852,0.043506,37.004547,0.932597,0.839337,3.545121,43305,775,2500000,FWD,False,,2.5,3.392716,0.276515,1.023777,3.392716,3.392716,0.45,True,1.35,alexis vega,mex,FWD,alexis vega|mex|FWD,alexis vega|mex,alexis vega|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6134,,0.701,medium_risk,medium_risk,,0.5492,55,rotation/usikker - Transfermarkt landshold,1.304887,1.023777,1.304887,appearance_scaled_then_base_capped,,,,,,,,,
konrad_laimer__aut,Konrad Laimer,AUT,Østrig,MID,3000000,3000000,0.7089,transfermarkt_availability_split_2026_06_06,0.064445,2.324624,2.324624,49407,Østrig,3000000,True,True,name_team_position,1.0,0.057,0.073,0.049,JOR,2026-06-17 06:00,71.485,0.158533,0.121975,0.073604,0.0,0.061708,0.152642,0.081689,-0.0528,0.058382,50.675717,1.410399,1.410399,ARG,2026-06-22 19:00,71.485,0.036384,0.037355,0.054273,0.0,0.061708,0.080202,0.069807,-0.064406,0.058382,50.675717,0.430535,0.409008,ALG,2026-06-28 04:00,71.485,0.085647,0.072645,0.057991,0.0,0.061708,0.089109,0.072769,-0.062343,0.058382,50.675717,0.80037,0.720333,2.641304,35534,587,3000000,MID,False,,3,2.53974,0.656091,2.061705,2.53974,2.53974,0.45,True,1.35,konrad laimer,aut,MID,konrad laimer|aut|MID,konrad laimer|aut,konrad laimer|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.7264,,0.9314,low_risk,low_risk,,0.7089,71,rotation/usikker - Transfermarkt landshold,2.061705,2.061705,2.061705,raw_for_likely_starter,,,,,,,,,
zeki_elik__tur,Zeki Celik,TUR,Tyrkiet,DEF,2500000,2500000,0.8502,transfermarkt_availability_split_2026_06_06,0.077291,2.323553,2.323553,49991,Tyrkiet,2500000,True,True,name_team_position,1.0,0.012,0.018,0.006,AUS,2026-06-14 06:00,74.819,0.023031,0.023101,0.006976,0.349432,0.071505,0.113501,0.044173,-0.037595,0.052024,63.611114,1.083813,1.083813,PAR,2026-06-20 06:00,74.819,0.023297,0.022082,0.008721,0.318825,0.071505,0.068103,0.047857,-0.03433,0.052024,63.611114,0.978313,0.929397,USA,2026-06-26 04:00,74.819,0.017097,0.018912,0.008721,0.235165,0.071505,0.064418,0.047856,-0.035506,0.052024,63.611114,0.742689,0.66842,2.804815,38948,586,2500000,DEF,False,,2.5,2.68163,0.4202,1.885904,2.68163,2.68163,0.45,True,1.35,zeki celik,tur,DEF,zeki celik|tur|DEF,zeki celik|tur,celik zeki|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.8693,,0.9371,low_risk,low_risk,,0.8502,85,sandsynlig starter - Transfermarkt landshold,1.885904,1.885904,1.885904,raw_for_likely_starter,,,,,,,,,
josip_stani_i__cro,Josip Stanisic,CRO,Kroatien,DEF,3500000,3500000,0.6233,transfermarkt_availability_split_2026_06_06,0.056664,2.319251,2.319251,49337,Kroatien,3500000,True,True,name_team_position,1.0,0.008,0.015,0.003,ENG,2026-06-17 22:00,74.463,0.004453,0.006159,0.002552,0.129459,0.051038,0.011749,0.047417,-0.042828,0.03244,46.412788,0.330297,0.330297,PAN,2026-06-24 01:00,74.463,0.015778,0.015572,0.003828,0.303235,0.051038,0.061726,0.049201,-0.041105,0.03244,46.412788,0.863553,0.820375,GHA,2026-06-27 23:00,74.463,0.015803,0.017598,0.003828,0.275187,0.051038,0.081408,0.054572,-0.036443,0.03244,46.412788,0.83779,0.754011,2.03164,40407,588,3500000,DEF,False,,3.5,1.904683,0.857855,2.825946,1.904683,1.904683,0.45,True,1.35,josip stanisic,cro,DEF,josip stanisic|cro|DEF,josip stanisic|cro,josip stanisic|cro,,,,0.2077,,,0.846,,0.4865,,,1.2223,,0.4415,,,1.1615,complete_components,component_weighted_sum,component_base_rebuilt,0.6526,,0.8716,medium_risk,medium_risk,,0.6233,62,rotation/usikker - Transfermarkt landshold,3.173692,2.825946,2.857024,appearance_scaled_then_base_capped,,,,,,,,,
alireza_beiranvand__irn,Alireza Beiranvand,IRN,Iran,GK,3000000,3000000,0.9438,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.0858,2.301229,2.301229,48803,Iran,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,NZL,2026-06-16 03:00,79.819,0.0,0.0,0.0,0.387902,0.025168,0.134866,0.068687,-0.045617,0.063256,75.333172,1.28215,1.28215,BEL,2026-06-21 21:00,79.819,0.0,0.0,0.0,0.1377,0.025168,0.0644,0.057961,-0.054594,0.063256,75.333172,0.491415,0.466844,EGY,2026-06-27 05:00,79.819,0.0,0.0,0.0,0.27408,0.025168,0.07084,0.060107,-0.053211,0.063256,75.333172,0.883248,0.794923,2.656813,32328,883,3000000,GK,False,,3,2.543917,0.461538,2.00461,2.543917,2.543917,0.45,True,1.35,alireza beiranvand,irn,GK,alireza beiranvand|irn|GK,alireza beiranvand|irn,alireza beiranvand|irn,,,,0.411,,,1.1204,,0.1459,,,0.7624,,0.2904,,,0.9576,complete_components,component_weighted_sum,component_base_rebuilt,0.9438,,0.8605,medium_risk,medium_risk,,0.9438,94,sikker starter - GK hierarchy,2.00461,2.00461,2.00461,raw_for_likely_starter,,,,,,,,,
john_mcginn__sco,John McGinn,SCO,Skotland,MID,3500000,3500000,0.6947,transfermarkt_availability_split_2026_06_06,0.063155,2.299585,2.299585,49304,Skotland,3500000,True,True,name_team_position,1.0,0.063,0.065,0.039,HAI,2026-06-14 03:00,70.887,0.141527,0.086904,0.047223,0.0,0.059816,0.141481,0.062133,-0.049808,0.05404,49.245199,1.1636,1.1636,MAR,2026-06-20 00:00,70.887,0.059963,0.047296,0.050371,0.0,0.059816,0.085431,0.064351,-0.048814,0.05404,49.245199,0.587266,0.557903,BRA,2026-06-25 00:00,70.887,0.044862,0.036939,0.049322,0.0,0.059816,0.082099,0.063243,-0.049699,0.05404,49.245199,0.474316,0.426884,2.225182,38568,1022,3500000,MID,False,,3.5,2.148387,0.817259,2.484383,2.148387,2.148387,0.45,True,1.35,john mcginn,sco,MID,john mcginn|sco|MID,john mcginn|sco,john mcginn|sco,,,,0.4865,,,1.2223,,0.25,,,0.903,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.7267,,0.8743,low_risk,low_risk,,0.6947,69,rotation/usikker - Transfermarkt landshold,2.503337,2.484383,2.503337,appearance_scaled_then_base_capped,,,,,,,,,
